19000.0,12400.0,219.83
126.666664,12266.667,202.37
253.33333,12266.667,200.39
380.0,12266.667,198.47
506.66666,12266.667,196.68
633.3333,12266.667,195.96
760.0,12266.667,195.35
886.6667,12266.667,194.66
1013.3333,12266.667,194.04
1140.0,12266.667,193.33
1266.6666,12266.667,192.14
1393.3334,12266.667,190.83
1520.0,12266.667,189.54
1646.6666,12266.667,186.97
1773.3334,12266.667,185.01
1900.0,12266.667,184.84
2026.6666,12266.667,184.6
2153.3333,12266.667,184.48
2280.0,12266.667,185.27
2406.6667,12266.667,185.59
2533.3333,12266.667,188.24
2660.0,12266.667,190.35
2786.6667,12266.667,191.47
2913.3333,12266.667,192.28
3040.0,12266.667,193.86
3166.6667,12266.667,196.76
3293.3333,12266.667,201.07
3420.0,12266.667,205.79
3546.6667,12266.667,209.67
3673.3333,12266.667,213.86
3800.0,12266.667,219.34
3926.6667,12266.667,224.54
4053.3333,12266.667,226.69
4180.0,12266.667,226.96
4306.6665,12266.667,225.15
4433.3335,12266.667,224.39
4560.0,12266.667,224.28
4686.6665,12266.667,223.1
4813.3335,12266.667,220.6
4940.0,12266.667,217.05
5066.6665,12266.667,213.92
5193.3335,12266.667,212.2
5320.0,12266.667,211.33
5446.6665,12266.667,213.62
5573.3335,12266.667,217.18
5700.0,12266.667,219.39
5826.6665,12266.667,221.33
5953.3335,12266.667,224.38
6080.0,12266.667,226.91
6206.6665,12266.667,227.43
6333.3335,12266.667,226.27
6460.0,12266.667,223.81
6586.6665,12266.667,221.37
6713.3335,12266.667,219.83
6840.0,12266.667,218.08
6966.6665,12266.667,214.99
7093.3335,12266.667,211.42
7220.0,12266.667,208.72
7346.6665,12266.667,206.79
7473.3335,12266.667,204.7
7600.0,12266.667,202.17
7726.6665,12266.667,199.41
7853.3335,12266.667,201.47
7980.0,12266.667,208.6
8106.6665,12266.667,213.45
8233.333,12266.667,215.76
8360.0,12266.667,217.86
8486.667,12266.667,219.76
8613.333,12266.667,220.61
8740.0,12266.667,220.85
8866.667,12266.667,220.82
8993.333,12266.667,221.02
9120.0,12266.667,221.94
9246.667,12266.667,223.26
9373.333,12266.667,224.66
9500.0,12266.667,226.43
9626.667,12266.667,228.05
9753.333,12266.667,229.97
9880.0,12266.667,231.1
10006.667,12266.667,231.79
10133.333,12266.667,232.43
10260.0,12266.667,231.7
10386.667,12266.667,230.83
10513.333,12266.667,228.51
10640.0,12266.667,224.95
10766.667,12266.667,220.49
10893.333,12266.667,217.06
11020.0,12266.667,215.06
11146.667,12266.667,214.54
11273.333,12266.667,217.86
11400.0,12266.667,221.7
11526.667,12266.667,225.04
11653.333,12266.667,228.32
11780.0,12266.667,230.66
11906.667,12266.667,231.95
12033.333,12266.667,232.12
12160.0,12266.667,230.54
12286.667,12266.667,228.95
12413.333,12266.667,227.44
12540.0,12266.667,225.94
12666.667,12266.667,224.24
12793.333,12266.667,221.15
12920.0,12266.667,217.74
13046.667,12266.667,218.59
13173.333,12266.667,223.07
13300.0,12266.667,229.58
13426.667,12266.667,234.45
13553.333,12266.667,237.11
13680.0,12266.667,240.14
13806.667,12266.667,244.83
13933.333,12266.667,248.83
14060.0,12266.667,250.51
14186.667,12266.667,251.02
14313.333,12266.667,250.74
14440.0,12266.667,250.01
14566.667,12266.667,249.45
14693.333,12266.667,248.69
14820.0,12266.667,247.66
14946.667,12266.667,249.46
15073.333,12266.667,252.4
15200.0,12266.667,255.77
15326.667,12266.667,261.03
15453.333,12266.667,266.79
15580.0,12266.667,269.48
15706.667,12266.667,269.92
15833.333,12266.667,269.64
15960.0,12266.667,268.65
16086.667,12266.667,266.82
16213.333,12266.667,263.57
16340.0,12266.667,257.31
16466.666,12266.667,251.74
16593.334,12266.667,249.65
16720.0,12266.667,250.64
16846.666,12266.667,250.81
16973.334,12266.667,247.55
17100.0,12266.667,241.41
17226.666,12266.667,236.56
17353.334,12266.667,232.58
17480.0,12266.667,228.25
17606.666,12266.667,224.51
17733.334,12266.667,222.02
17860.0,12266.667,219.33
17986.666,12266.667,216.67
18113.334,12266.667,214.17
18240.0,12266.667,211.35
18366.666,12266.667,209.05
18493.334,12266.667,208.13
18620.0,12266.667,210.29
18746.666,12266.667,214.33
18873.334,12266.667,219.65
19000.0,12266.667,225.0
126.666664,12133.333,198.75
253.33333,12133.333,196.3
380.0,12133.333,195.17
506.66666,12133.333,196.72
633.3333,12133.333,197.65
760.0,12133.333,197.53
886.6667,12133.333,196.26
1013.3333,12133.333,195.22
1140.0,12133.333,192.66
1266.6666,12133.333,188.76
1393.3334,12133.333,187.26
1520.0,12133.333,186.37
1646.6666,12133.333,185.67
1773.3334,12133.333,186.52
1900.0,12133.333,185.3
2026.6666,12133.333,185.66
2153.3333,12133.333,187.52
2280.0,12133.333,188.46
2406.6667,12133.333,186.03
2533.3333,12133.333,185.78
2660.0,12133.333,187.12
2786.6667,12133.333,189.32
2913.3333,12133.333,190.17
3040.0,12133.333,187.56999
3166.6667,12133.333,196.84
3293.3333,12133.333,200.75
3420.0,12133.333,205.48
3546.6667,12133.333,209.08
3673.3333,12133.333,212.28
3800.0,12133.333,217.63
3926.6667,12133.333,222.79
4053.3333,12133.333,224.7
4180.0,12133.333,225.66
4306.6665,12133.333,224.3
4433.3335,12133.333,223.0
4560.0,12133.333,221.72
4686.6665,12133.333,220.31
4813.3335,12133.333,217.93
4940.0,12133.333,215.22
5066.6665,12133.333,212.16
5193.3335,12133.333,210.64
5320.0,12133.333,210.78
5446.6665,12133.333,214.59
5573.3335,12133.333,218.28
5700.0,12133.333,220.94
5826.6665,12133.333,222.53
5953.3335,12133.333,225.46
6080.0,12133.333,227.26
6206.6665,12133.333,227.0
6333.3335,12133.333,225.5
6460.0,12133.333,222.59
6586.6665,12133.333,219.73
6713.3335,12133.333,218.35
6840.0,12133.333,216.51
6966.6665,12133.333,214.26
7093.3335,12133.333,211.39
7220.0,12133.333,209.62
7346.6665,12133.333,207.54
7473.3335,12133.333,205.41
7600.0,12133.333,201.55
7726.6665,12133.333,198.97
7853.3335,12133.333,199.79
7980.0,12133.333,206.4
8106.6665,12133.333,212.04
8233.333,12133.333,214.15
8360.0,12133.333,215.75
8486.667,12133.333,217.28
8613.333,12133.333,217.97
8740.0,12133.333,218.73
8866.667,12133.333,218.79
8993.333,12133.333,219.58
9120.0,12133.333,221.9
9246.667,12133.333,224.55
9373.333,12133.333,226.14
9500.0,12133.333,227.81
9626.667,12133.333,229.65
9753.333,12133.333,231.33
9880.0,12133.333,232.34
10006.667,12133.333,233.22
10133.333,12133.333,233.48
10260.0,12133.333,232.46
10386.667,12133.333,231.54
10513.333,12133.333,229.19
10640.0,12133.333,225.39
10766.667,12133.333,220.71
10893.333,12133.333,218.63
11020.0,12133.333,217.69
11146.667,12133.333,217.09
11273.333,12133.333,217.34
11400.0,12133.333,221.25
11526.667,12133.333,225.2
11653.333,12133.333,228.85
11780.0,12133.333,232.88
11906.667,12133.333,235.7
12033.333,12133.333,236.71
12160.0,12133.333,235.87
12286.667,12133.333,234.71
12413.333,12133.333,233.39
12540.0,12133.333,230.78
12666.667,12133.333,228.11
12793.333,12133.333,224.9
12920.0,12133.333,220.92
13046.667,12133.333,217.9
13173.333,12133.333,218.75
13300.0,12133.333,224.72
13426.667,12133.333,229.38
13553.333,12133.333,231.91
13680.0,12133.333,236.45
13806.667,12133.333,242.28
13933.333,12133.333,247.02
14060.0,12133.333,250.01
14186.667,12133.333,251.14
14313.333,12133.333,250.69
14440.0,12133.333,249.27
14566.667,12133.333,248.25
14693.333,12133.333,247.55
14820.0,12133.333,246.97
14946.667,12133.333,248.62
15073.333,12133.333,251.25
15200.0,12133.333,255.09
15326.667,12133.333,261.15
15453.333,12133.333,267.07
15580.0,12133.333,269.51
15706.667,12133.333,269.66
15833.333,12133.333,269.6
15960.0,12133.333,268.68
16086.667,12133.333,266.44
16213.333,12133.333,262.34
16340.0,12133.333,254.78
16466.666,12133.333,249.14
16593.334,12133.333,246.21
16720.0,12133.333,246.47
16846.666,12133.333,247.54
16973.334,12133.333,244.81
17100.0,12133.333,238.83
17226.666,12133.333,234.85
17353.334,12133.333,231.24
17480.0,12133.333,227.12
17606.666,12133.333,223.84
17733.334,12133.333,221.49
17860.0,12133.333,218.88
17986.666,12133.333,216.42
18113.334,12133.333,213.27
18240.0,12133.333,210.12
18366.666,12133.333,209.29
18493.334,12133.333,211.23
18620.0,12133.333,212.55
18746.666,12133.333,215.04
18873.334,12133.333,219.81
19000.0,12133.333,225.86
126.666664,12000.0,204.51
253.33333,12000.0,203.03
380.0,12000.0,202.74
506.66666,12000.0,203.6
633.3333,12000.0,203.89
760.0,12000.0,202.46
886.6667,12000.0,199.59
1013.3333,12000.0,196.58
1140.0,12000.0,191.77
1266.6666,12000.0,187.77
1393.3334,12000.0,186.79
1520.0,12000.0,186.33
1646.6666,12000.0,186.0
1773.3334,12000.0,185.9
1900.0,12000.0,186.43
2026.6666,12000.0,188.05
2153.3333,12000.0,189.48
2280.0,12000.0,190.26
2406.6667,12000.0,189.05
2533.3333,12000.0,187.73
2660.0,12000.0,186.1
2786.6667,12000.0,185.2
2913.3333,12000.0,186.59
3040.0,12000.0,186.43
3166.6667,12000.0,197.95
3293.3333,12000.0,202.93
3420.0,12000.0,207.1
3546.6667,12000.0,210.05
3673.3333,12000.0,213.05
3800.0,12000.0,216.81
3926.6667,12000.0,219.92
4053.3333,12000.0,220.96
4180.0,12000.0,221.05
4306.6665,12000.0,220.5
4433.3335,12000.0,219.34
4560.0,12000.0,217.68
4686.6665,12000.0,215.68
4813.3335,12000.0,212.96
4940.0,12000.0,210.52
5066.6665,12000.0,208.62
5193.3335,12000.0,207.68
5320.0,12000.0,210.48
5446.6665,12000.0,215.05
5573.3335,12000.0,219.0
5700.0,12000.0,221.76
5826.6665,12000.0,223.68
5953.3335,12000.0,226.22
6080.0,12000.0,227.57
6206.6665,12000.0,227.58
6333.3335,12000.0,226.06
6460.0,12000.0,223.49
6586.6665,12000.0,221.52
6713.3335,12000.0,219.74
6840.0,12000.0,218.28
6966.6665,12000.0,216.86
7093.3335,12000.0,214.82
7220.0,12000.0,212.11
7346.6665,12000.0,208.79
7473.3335,12000.0,206.07
7600.0,12000.0,202.06
7726.6665,12000.0,198.67
7853.3335,12000.0,197.97
7980.0,12000.0,202.96
8106.6665,12000.0,207.3
8233.333,12000.0,210.07
8360.0,12000.0,211.35
8486.667,12000.0,213.32
8613.333,12000.0,215.35
8740.0,12000.0,217.59
8866.667,12000.0,219.02
8993.333,12000.0,221.02
9120.0,12000.0,224.03
9246.667,12000.0,227.13
9373.333,12000.0,229.39
9500.0,12000.0,231.65
9626.667,12000.0,233.45
9753.333,12000.0,234.71
9880.0,12000.0,234.97
10006.667,12000.0,234.82
10133.333,12000.0,233.31
10260.0,12000.0,231.41
10386.667,12000.0,230.18
10513.333,12000.0,228.25
10640.0,12000.0,225.17
10766.667,12000.0,222.74
10893.333,12000.0,222.7
11020.0,12000.0,222.26
11146.667,12000.0,220.66
11273.333,12000.0,218.86
11400.0,12000.0,219.95
11526.667,12000.0,222.92
11653.333,12000.0,227.43
11780.0,12000.0,232.62
11906.667,12000.0,236.66
12033.333,12000.0,240.09
12160.0,12000.0,242.28
12286.667,12000.0,242.78
12413.333,12000.0,241.8
12540.0,12000.0,238.48
12666.667,12000.0,233.92
12793.333,12000.0,229.37
12920.0,12000.0,225.58
13046.667,12000.0,223.04
13173.333,12000.0,221.43
13300.0,12000.0,221.78
13426.667,12000.0,225.0
13553.333,12000.0,227.52
13680.0,12000.0,231.86
13806.667,12000.0,236.74
13933.333,12000.0,241.26
14060.0,12000.0,244.7
14186.667,12000.0,247.35
14313.333,12000.0,249.29
14440.0,12000.0,248.27
14566.667,12000.0,246.65
14693.333,12000.0,244.73
14820.0,12000.0,244.72
14946.667,12000.0,247.4
15073.333,12000.0,250.56
15200.0,12000.0,253.6
15326.667,12000.0,257.88
15453.333,12000.0,262.67
15580.0,12000.0,265.35
15706.667,12000.0,266.57
15833.333,12000.0,268.17
15960.0,12000.0,268.96
16086.667,12000.0,267.26
16213.333,12000.0,262.23
16340.0,12000.0,253.37
16466.666,12000.0,245.86
16593.334,12000.0,241.82
16720.0,12000.0,241.27
16846.666,12000.0,243.16
16973.334,12000.0,241.69
17100.0,12000.0,236.83
17226.666,12000.0,233.11
17353.334,12000.0,229.45
17480.0,12000.0,225.34
17606.666,12000.0,222.39
17733.334,12000.0,220.68
17860.0,12000.0,218.96
17986.666,12000.0,216.2
18113.334,12000.0,212.44
18240.0,12000.0,211.77
18366.666,12000.0,214.63
18493.334,12000.0,217.21
18620.0,12000.0,216.52
18746.666,12000.0,215.7
18873.334,12000.0,218.47
19000.0,12000.0,224.13
126.666664,11866.667,210.44
253.33333,11866.667,209.69
380.0,11866.667,208.57
506.66666,11866.667,208.08
633.3333,11866.667,206.74
760.0,11866.667,202.78
886.6667,11866.667,198.12
1013.3333,11866.667,193.27
1140.0,11866.667,188.6
1266.6666,11866.667,186.78
1393.3334,11866.667,186.62
1520.0,11866.667,186.12
1646.6666,11866.667,186.27
1773.3334,11866.667,186.25
1900.0,11866.667,186.74
2026.6666,11866.667,188.58
2153.3333,11866.667,191.5
2280.0,11866.667,192.93
2406.6667,11866.667,191.75
2533.3333,11866.667,190.31
2660.0,11866.667,187.1
2786.6667,11866.667,184.71
2913.3333,11866.667,185.63
3040.0,11866.667,190.07
3166.6667,11866.667,197.14
3293.3333,11866.667,203.04
3420.0,11866.667,207.97
3546.6667,11866.667,206.37999
3673.3333,11866.667,209.4
3800.0,11866.667,216.84
3926.6667,11866.667,217.1
4053.3333,11866.667,216.59
4180.0,11866.667,216.02
4306.6665,11866.667,215.19
4433.3335,11866.667,214.51
4560.0,11866.667,213.54
4686.6665,11866.667,211.73
4813.3335,11866.667,209.29
4940.0,11866.667,207.04
5066.6665,11866.667,204.23
5193.3335,11866.667,205.1
5320.0,11866.667,209.77
5446.6665,11866.667,214.62
5573.3335,11866.667,217.66
5700.0,11866.667,220.02
5826.6665,11866.667,222.19
5953.3335,11866.667,224.19
6080.0,11866.667,225.95
6206.6665,11866.667,226.44
6333.3335,11866.667,226.45
6460.0,11866.667,224.73
6586.6665,11866.667,223.71
6713.3335,11866.667,222.26
6840.0,11866.667,221.27
6966.6665,11866.667,219.78
7093.3335,11866.667,217.53
7220.0,11866.667,213.44
7346.6665,11866.667,210.31
7473.3335,11866.667,207.94
7600.0,11866.667,203.31
7726.6665,11866.667,199.47
7853.3335,11866.667,197.89
7980.0,11866.667,201.7
8106.6665,11866.667,206.05
8233.333,11866.667,208.83
8360.0,11866.667,211.48
8486.667,11866.667,214.97
8613.333,11866.667,218.03
8740.0,11866.667,220.85
8866.667,11866.667,223.12
8993.333,11866.667,225.32
9120.0,11866.667,227.68
9246.667,11866.667,230.13
9373.333,11866.667,231.99
9500.0,11866.667,234.36
9626.667,11866.667,235.44
9753.333,11866.667,235.91
9880.0,11866.667,235.2
10006.667,11866.667,233.97
10133.333,11866.667,232.95
10260.0,11866.667,231.71
10386.667,11866.667,230.86
10513.333,11866.667,229.35
10640.0,11866.667,227.23
10766.667,11866.667,226.79
10893.333,11866.667,227.14
11020.0,11866.667,226.67
11146.667,11866.667,225.07
11273.333,11866.667,223.14
11400.0,11866.667,221.77
11526.667,11866.667,222.45
11653.333,11866.667,225.64
11780.0,11866.667,230.64
11906.667,11866.667,234.36
12033.333,11866.667,237.95
12160.0,11866.667,243.45
12286.667,11866.667,248.04
12413.333,11866.667,248.58
12540.0,11866.667,245.65
12666.667,11866.667,241.07
12793.333,11866.667,235.82
12920.0,11866.667,231.0
13046.667,11866.667,228.66
13173.333,11866.667,225.97
13300.0,11866.667,222.99
13426.667,11866.667,222.77
13553.333,11866.667,223.43
13680.0,11866.667,227.11
13806.667,11866.667,230.97
13933.333,11866.667,235.15
14060.0,11866.667,238.71
14186.667,11866.667,241.31
14313.333,11866.667,243.33
14440.0,11866.667,243.09
14566.667,11866.667,242.08
14693.333,11866.667,242.07
14820.0,11866.667,245.77
14946.667,11866.667,250.94
15073.333,11866.667,254.81
15200.0,11866.667,257.96
15326.667,11866.667,260.15
15453.333,11866.667,260.23
15580.0,11866.667,261.5
15706.667,11866.667,262.33
15833.333,11866.667,265.74
15960.0,11866.667,268.81
16086.667,11866.667,268.12
16213.333,11866.667,263.58
16340.0,11866.667,254.0
16466.666,11866.667,245.33
16593.334,11866.667,239.27
16720.0,11866.667,236.53
16846.666,11866.667,237.36
16973.334,11866.667,237.65
17100.0,11866.667,234.49
17226.666,11866.667,230.99
17353.334,11866.667,227.68
17480.0,11866.667,223.53
17606.666,11866.667,220.54
17733.334,11866.667,219.12
17860.0,11866.667,217.3
17986.666,11866.667,213.94
18113.334,11866.667,211.21
18240.0,11866.667,215.53
18366.666,11866.667,221.0
18493.334,11866.667,223.14
18620.0,11866.667,222.23
18746.666,11866.667,220.65
18873.334,11866.667,221.05
19000.0,11866.667,226.22
126.666664,11733.333,212.7
253.33333,11733.333,211.3
380.0,11733.333,209.67
506.66666,11733.333,208.01
633.3333,11733.333,205.2
760.0,11733.333,201.19
886.6667,11733.333,196.42
1013.3333,11733.333,191.52
1140.0,11733.333,187.6
1266.6666,11733.333,186.89
1393.3334,11733.333,187.58
1520.0,11733.333,188.62
1646.6666,11733.333,189.83
1773.3334,11733.333,190.06
1900.0,11733.333,190.04
2026.6666,11733.333,190.82
2153.3333,11733.333,192.86
2280.0,11733.333,194.12
2406.6667,11733.333,193.99
2533.3333,11733.333,192.38
2660.0,11733.333,189.09
2786.6667,11733.333,185.67
2913.3333,11733.333,185.29
3040.0,11733.333,187.62
3166.6667,11733.333,192.67
3293.3333,11733.333,194.37999
3420.0,11733.333,200.54999
3546.6667,11733.333,204.87
3673.3333,11733.333,208.17
3800.0,11733.333,214.91
3926.6667,11733.333,214.79
4053.3333,11733.333,213.78
4180.0,11733.333,212.56
4306.6665,11733.333,211.83
4433.3335,11733.333,211.37
4560.0,11733.333,210.56
4686.6665,11733.333,209.32
4813.3335,11733.333,207.38
4940.0,11733.333,205.24
5066.6665,11733.333,202.42
5193.3335,11733.333,204.94
5320.0,11733.333,209.68
5446.6665,11733.333,213.77
5573.3335,11733.333,216.13
5700.0,11733.333,217.51
5826.6665,11733.333,219.27
5953.3335,11733.333,221.39
6080.0,11733.333,223.3
6206.6665,11733.333,224.59
6333.3335,11733.333,225.58
6460.0,11733.333,225.35
6586.6665,11733.333,224.59
6713.3335,11733.333,223.99
6840.0,11733.333,223.44
6966.6665,11733.333,221.45
7093.3335,11733.333,218.04
7220.0,11733.333,214.15
7346.6665,11733.333,211.6
7473.3335,11733.333,208.43
7600.0,11733.333,204.39
7726.6665,11733.333,201.42
7853.3335,11733.333,199.87
7980.0,11733.333,202.23
8106.6665,11733.333,206.17
8233.333,11733.333,208.94
8360.0,11733.333,212.11
8486.667,11733.333,216.09
8613.333,11733.333,219.83
8740.0,11733.333,223.15
8866.667,11733.333,225.69
8993.333,11733.333,228.39
9120.0,11733.333,230.56
9246.667,11733.333,231.66
9373.333,11733.333,232.53
9500.0,11733.333,233.59
9626.667,11733.333,233.28
9753.333,11733.333,232.91
9880.0,11733.333,232.48
10006.667,11733.333,232.14
10133.333,11733.333,232.3
10260.0,11733.333,232.73
10386.667,11733.333,232.2
10513.333,11733.333,230.75
10640.0,11733.333,228.92
10766.667,11733.333,228.7
10893.333,11733.333,229.5
11020.0,11733.333,229.64
11146.667,11733.333,228.71
11273.333,11733.333,227.0
11400.0,11733.333,224.92
11526.667,11733.333,224.01
11653.333,11733.333,225.18
11780.0,11733.333,228.82
11906.667,11733.333,232.11
12033.333,11733.333,235.37
12160.0,11733.333,240.52
12286.667,11733.333,245.36
12413.333,11733.333,247.7
12540.0,11733.333,247.55
12666.667,11733.333,245.72
12793.333,11733.333,241.47
12920.0,11733.333,236.09
13046.667,11733.333,231.52
13173.333,11733.333,227.64
13300.0,11733.333,225.33
13426.667,11733.333,226.49
13553.333,11733.333,224.69
13680.0,11733.333,224.6
13806.667,11733.333,227.61
13933.333,11733.333,231.82
14060.0,11733.333,235.19
14186.667,11733.333,237.62
14313.333,11733.333,238.84
14440.0,11733.333,239.31
14566.667,11733.333,240.21
14693.333,11733.333,242.8
14820.0,11733.333,247.99
14946.667,11733.333,254.06
15073.333,11733.333,254.41
15200.0,11733.333,263.4
15326.667,11733.333,265.49
15453.333,11733.333,265.14
15580.0,11733.333,263.3
15706.667,11733.333,263.1
15833.333,11733.333,266.03
15960.0,11733.333,268.11
16086.667,11733.333,267.36
16213.333,11733.333,263.4
16340.0,11733.333,254.56
16466.666,11733.333,245.34
16593.334,11733.333,238.53
16720.0,11733.333,233.78
16846.666,11733.333,231.87
16973.334,11733.333,230.93
17100.0,11733.333,229.0
17226.666,11733.333,226.7
17353.334,11733.333,223.85
17480.0,11733.333,220.61
17606.666,11733.333,217.87
17733.334,11733.333,216.17
17860.0,11733.333,214.24
17986.666,11733.333,212.12
18113.334,11733.333,214.42
18240.0,11733.333,220.18
18366.666,11733.333,225.17
18493.334,11733.333,227.87
18620.0,11733.333,227.94
18746.666,11733.333,226.15
18873.334,11733.333,224.93
19000.0,11733.333,228.73
126.666664,11600.0,212.39
253.33333,11600.0,210.72
380.0,11600.0,210.31
506.66666,11600.0,206.11
633.3333,11600.0,202.02
760.0,11600.0,198.91
886.6667,11600.0,194.68
1013.3333,11600.0,190.63
1140.0,11600.0,187.31
1266.6666,11600.0,188.0
1393.3334,11600.0,190.57
1520.0,11600.0,192.58
1646.6666,11600.0,194.51
1773.3334,11600.0,195.4
1900.0,11600.0,194.59
2026.6666,11600.0,193.75
2153.3333,11600.0,194.19
2280.0,11600.0,194.26
2406.6667,11600.0,195.05
2533.3333,11600.0,194.46
2660.0,11600.0,192.25
2786.6667,11600.0,188.25
2913.3333,11600.0,186.45
3040.0,11600.0,186.43
3166.6667,11600.0,187.89
3293.3333,11600.0,192.92
3420.0,11600.0,195.65999
3546.6667,11600.0,201.04
3673.3333,11600.0,204.12
3800.0,11600.0,211.5
3926.6667,11600.0,211.65
4053.3333,11600.0,211.18
4180.0,11600.0,210.32
4306.6665,11600.0,208.96
4433.3335,11600.0,207.83
4560.0,11600.0,207.15
4686.6665,11600.0,206.74
4813.3335,11600.0,206.04
4940.0,11600.0,204.44
5066.6665,11600.0,202.37
5193.3335,11600.0,204.46
5320.0,11600.0,208.63
5446.6665,11600.0,211.72
5573.3335,11600.0,214.0
5700.0,11600.0,215.06
5826.6665,11600.0,216.67
5953.3335,11600.0,219.19
6080.0,11600.0,221.07
6206.6665,11600.0,222.71
6333.3335,11600.0,224.76
6460.0,11600.0,225.48
6586.6665,11600.0,225.67
6713.3335,11600.0,225.44
6840.0,11600.0,224.64
6966.6665,11600.0,221.88
7093.3335,11600.0,217.84
7220.0,11600.0,214.2
7346.6665,11600.0,211.39
7473.3335,11600.0,207.76
7600.0,11600.0,204.74
7726.6665,11600.0,203.13
7853.3335,11600.0,201.65
7980.0,11600.0,201.33
8106.6665,11600.0,204.47
8233.333,11600.0,207.19
8360.0,11600.0,210.68
8486.667,11600.0,214.95
8613.333,11600.0,218.73
8740.0,11600.0,222.53
8866.667,11600.0,225.26
8993.333,11600.0,227.97
9120.0,11600.0,230.23
9246.667,11600.0,230.79
9373.333,11600.0,230.85
9500.0,11600.0,230.85
9626.667,11600.0,229.8
9753.333,11600.0,229.3
9880.0,11600.0,229.83
10006.667,11600.0,231.07
10133.333,11600.0,232.52
10260.0,11600.0,233.6
10386.667,11600.0,233.43
10513.333,11600.0,232.39
10640.0,11600.0,230.55
10766.667,11600.0,230.37
10893.333,11600.0,231.23
11020.0,11600.0,231.67
11146.667,11600.0,231.61
11273.333,11600.0,229.71
11400.0,11600.0,227.34
11526.667,11600.0,226.16
11653.333,11600.0,226.36
11780.0,11600.0,228.9
11906.667,11600.0,231.48
12033.333,11600.0,233.67
12160.0,11600.0,237.94
12286.667,11600.0,241.79
12413.333,11600.0,244.19
12540.0,11600.0,245.58
12666.667,11600.0,247.26
12793.333,11600.0,245.17
12920.0,11600.0,239.92
13046.667,11600.0,233.53
13173.333,11600.0,227.21
13300.0,11600.0,229.3
13426.667,11600.0,232.06
13553.333,11600.0,229.73
13680.0,11600.0,226.93
13806.667,11600.0,228.32
13933.333,11600.0,231.7
14060.0,11600.0,234.4
14186.667,11600.0,235.92
14313.333,11600.0,236.86
14440.0,11600.0,239.1
14566.667,11600.0,241.64
14693.333,11600.0,245.17
14820.0,11600.0,245.98
14946.667,11600.0,253.12
15073.333,11600.0,259.13
15200.0,11600.0,268.7
15326.667,11600.0,270.67
15453.333,11600.0,269.46
15580.0,11600.0,266.07
15706.667,11600.0,266.68
15833.333,11600.0,268.34
15960.0,11600.0,268.04
16086.667,11600.0,266.01
16213.333,11600.0,262.19
16340.0,11600.0,253.64
16466.666,11600.0,244.41
16593.334,11600.0,237.67
16720.0,11600.0,232.43
16846.666,11600.0,228.7
16973.334,11600.0,226.16
17100.0,11600.0,224.1
17226.666,11600.0,222.27
17353.334,11600.0,220.23
17480.0,11600.0,217.61
17606.666,11600.0,215.98
17733.334,11600.0,215.16
17860.0,11600.0,214.02
17986.666,11600.0,214.17
18113.334,11600.0,219.91
18240.0,11600.0,226.24
18366.666,11600.0,231.23
18493.334,11600.0,233.34
18620.0,11600.0,233.68
18746.666,11600.0,233.02
18873.334,11600.0,230.67
19000.0,11600.0,230.99
126.666664,11466.667,210.44
253.33333,11466.667,209.82
380.0,11466.667,208.4
506.66666,11466.667,204.4
633.3333,11466.667,199.41
760.0,11466.667,195.45
886.6667,11466.667,191.76
1013.3333,11466.667,188.45
1140.0,11466.667,188.27
1266.6666,11466.667,192.31
1393.3334,11466.667,195.88
1520.0,11466.667,198.13
1646.6666,11466.667,199.21
1773.3334,11466.667,199.42
1900.0,11466.667,199.36
2026.6666,11466.667,198.59
2153.3333,11466.667,197.19
2280.0,11466.667,195.88
2406.6667,11466.667,195.31
2533.3333,11466.667,195.22
2660.0,11466.667,194.36
2786.6667,11466.667,191.7
2913.3333,11466.667,189.65
3040.0,11466.667,188.26
3166.6667,11466.667,187.09
3293.3333,11466.667,190.17
3420.0,11466.667,191.4
3546.6667,11466.667,196.31
3673.3333,11466.667,199.51
3800.0,11466.667,206.55
3926.6667,11466.667,207.47
4053.3333,11466.667,207.12
4180.0,11466.667,206.2
4306.6665,11466.667,204.41
4433.3335,11466.667,203.01
4560.0,11466.667,201.01
4686.6665,11466.667,200.82
4813.3335,11466.667,200.77
4940.0,11466.667,201.12
5066.6665,11466.667,201.1
5193.3335,11466.667,202.71
5320.0,11466.667,205.78
5446.6665,11466.667,208.98
5573.3335,11466.667,211.11
5700.0,11466.667,212.43
5826.6665,11466.667,215.07
5953.3335,11466.667,218.16
6080.0,11466.667,218.74
6206.6665,11466.667,219.89
6333.3335,11466.667,221.82
6460.0,11466.667,222.46
6586.6665,11466.667,223.25
6713.3335,11466.667,223.51
6840.0,11466.667,223.0
6966.6665,11466.667,219.77
7093.3335,11466.667,215.57
7220.0,11466.667,212.28
7346.6665,11466.667,209.65
7473.3335,11466.667,206.6
7600.0,11466.667,205.08
7726.6665,11466.667,204.15
7853.3335,11466.667,202.89
7980.0,11466.667,200.99
8106.6665,11466.667,201.57
8233.333,11466.667,203.71
8360.0,11466.667,207.56
8486.667,11466.667,212.04
8613.333,11466.667,215.56
8740.0,11466.667,218.77
8866.667,11466.667,221.4
8993.333,11466.667,223.64
9120.0,11466.667,225.7
9246.667,11466.667,226.95
9373.333,11466.667,227.11
9500.0,11466.667,226.56
9626.667,11466.667,225.88
9753.333,11466.667,226.05
9880.0,11466.667,227.52
10006.667,11466.667,230.31
10133.333,11466.667,232.6
