9120.0,10133.333,207.02
9246.667,10133.333,205.12
9373.333,10133.333,204.43
9500.0,10133.333,205.44
9626.667,10133.333,208.48
9753.333,10133.333,211.1
9880.0,10133.333,215.23
10006.667,10133.333,219.33
10133.333,10133.333,221.52
10260.0,10133.333,223.22
10386.667,10133.333,224.85
10513.333,10133.333,225.99
10640.0,10133.333,227.48
10766.667,10133.333,229.05
10893.333,10133.333,229.74
11020.0,10133.333,230.21
11146.667,10133.333,231.09
11273.333,10133.333,231.34
11400.0,10133.333,230.86
11526.667,10133.333,230.42
11653.333,10133.333,231.0
11780.0,10133.333,232.62
11906.667,10133.333,235.09
12033.333,10133.333,236.43
12160.0,10133.333,237.64
12286.667,10133.333,239.73
12413.333,10133.333,241.13
12540.0,10133.333,242.49
12666.667,10133.333,243.82
12793.333,10133.333,244.38
12920.0,10133.333,244.15
13046.667,10133.333,242.96
13173.333,10133.333,241.94
13300.0,10133.333,241.36
13426.667,10133.333,240.62
13553.333,10133.333,240.5
13680.0,10133.333,240.43
13806.667,10133.333,240.25
13933.333,10133.333,240.2
14060.0,10133.333,240.26
14186.667,10133.333,240.06
14313.333,10133.333,240.18
14440.0,10133.333,241.29
14566.667,10133.333,243.75
14693.333,10133.333,246.44
14820.0,10133.333,249.86
14946.667,10133.333,256.14
15073.333,10133.333,259.0
15200.0,10133.333,256.97
15326.667,10133.333,249.85
15453.333,10133.333,245.25
15580.0,10133.333,243.4
15706.667,10133.333,243.7
15833.333,10133.333,244.96
15960.0,10133.333,248.0
16086.667,10133.333,252.95
16213.333,10133.333,257.48
16340.0,10133.333,262.89
16466.666,10133.333,263.55
16593.334,10133.333,260.96
16720.0,10133.333,259.26
16846.666,10133.333,258.82
16973.334,10133.333,258.74
17100.0,10133.333,259.58
17226.666,10133.333,261.15
17353.334,10133.333,262.8
17480.0,10133.333,262.83
17606.666,10133.333,261.28
17733.334,10133.333,259.21
17860.0,10133.333,259.3
17986.666,10133.333,260.62
18113.334,10133.333,262.18
18240.0,10133.333,262.31
18366.666,10133.333,261.49
18493.334,10133.333,258.17
18620.0,10133.333,253.15
18746.666,10133.333,248.71
18873.334,10133.333,243.77
19000.0,10133.333,241.24
126.666664,10000.0,185.52
253.33333,10000.0,183.1
380.0,10000.0,180.83
506.66666,10000.0,183.41
633.3333,10000.0,189.52
760.0,10000.0,197.19
886.6667,10000.0,204.78
1013.3333,10000.0,209.58
1140.0,10000.0,214.58
1266.6666,10000.0,217.74
1393.3334,10000.0,221.42
1520.0,10000.0,223.32
1646.6666,10000.0,224.52
1773.3334,10000.0,225.43
1900.0,10000.0,226.25
2026.6666,10000.0,226.6
2153.3333,10000.0,226.25
2280.0,10000.0,224.82
2406.6667,10000.0,222.19
2533.3333,10000.0,219.89
2660.0,10000.0,216.15
2786.6667,10000.0,209.17
2913.3333,10000.0,203.18
3040.0,10000.0,199.0
3166.6667,10000.0,195.27
3293.3333,10000.0,191.63
3420.0,10000.0,185.27
3546.6667,10000.0,180.9
3673.3333,10000.0,183.94
3800.0,10000.0,189.76
3926.6667,10000.0,199.09
4053.3333,10000.0,205.18
4180.0,10000.0,210.77
4306.6665,10000.0,214.39
4433.3335,10000.0,219.47
4560.0,10000.0,221.68
4686.6665,10000.0,223.34
4813.3335,10000.0,225.64
4940.0,10000.0,228.24
5066.6665,10000.0,232.94
5193.3335,10000.0,233.65
5320.0,10000.0,233.88
5446.6665,10000.0,235.16
5573.3335,10000.0,234.88
5700.0,10000.0,233.97
5826.6665,10000.0,231.72
5953.3335,10000.0,227.1
6080.0,10000.0,223.75
6206.6665,10000.0,221.69
6333.3335,10000.0,219.74
6460.0,10000.0,219.57
6586.6665,10000.0,220.58
6713.3335,10000.0,221.37
6840.0,10000.0,222.42
6966.6665,10000.0,223.77
7093.3335,10000.0,226.55
7220.0,10000.0,229.39
7346.6665,10000.0,231.19
7473.3335,10000.0,232.56
7600.0,10000.0,232.53
7726.6665,10000.0,231.66
7853.3335,10000.0,230.15
7980.0,10000.0,227.09
8106.6665,10000.0,224.41
8233.333,10000.0,223.53
8360.0,10000.0,219.27
8486.667,10000.0,216.53
8613.333,10000.0,216.8
8740.0,10000.0,214.37
8866.667,10000.0,211.99
8993.333,10000.0,210.61
9120.0,10000.0,207.11
9246.667,10000.0,207.86
9373.333,10000.0,206.36
9500.0,10000.0,206.59
9626.667,10000.0,207.55
9753.333,10000.0,208.44
9880.0,10000.0,210.69
10006.667,10000.0,214.14
10133.333,10000.0,216.21
10260.0,10000.0,217.78
10386.667,10000.0,219.65
10513.333,10000.0,221.1
10640.0,10000.0,222.92
10766.667,10000.0,224.95
10893.333,10000.0,226.2
11020.0,10000.0,227.03
11146.667,10000.0,227.84
11273.333,10000.0,227.63
11400.0,10000.0,226.94
11526.667,10000.0,227.43
11653.333,10000.0,229.25
11780.0,10000.0,232.69
11906.667,10000.0,236.37
12033.333,10000.0,237.47
12160.0,10000.0,237.5
12286.667,10000.0,237.07
12413.333,10000.0,237.14
12540.0,10000.0,237.14
12666.667,10000.0,237.16
12793.333,10000.0,237.37
12920.0,10000.0,237.42
13046.667,10000.0,237.52
13173.333,10000.0,237.66
13300.0,10000.0,237.81
13426.667,10000.0,238.38
13553.333,10000.0,238.81
13680.0,10000.0,239.09
13806.667,10000.0,238.68
13933.333,10000.0,238.27
14060.0,10000.0,238.08
14186.667,10000.0,238.05
14313.333,10000.0,238.27
14440.0,10000.0,239.18
14566.667,10000.0,241.06
14693.333,10000.0,243.35
14820.0,10000.0,246.45
14946.667,10000.0,252.32
15073.333,10000.0,256.15
15200.0,10000.0,255.77
15326.667,10000.0,251.02
15453.333,10000.0,246.85
15580.0,10000.0,244.7
15706.667,10000.0,243.89
15833.333,10000.0,244.6
15960.0,10000.0,247.43
16086.667,10000.0,253.31
16213.333,10000.0,258.34
16340.0,10000.0,263.87
16466.666,10000.0,264.78
16593.334,10000.0,263.22
16720.0,10000.0,262.33
16846.666,10000.0,262.23
16973.334,10000.0,262.19
17100.0,10000.0,262.73
17226.666,10000.0,263.98
17353.334,10000.0,265.35
17480.0,10000.0,265.96
17606.666,10000.0,265.08
17733.334,10000.0,262.95
17860.0,10000.0,260.24
17986.666,10000.0,259.35
18113.334,10000.0,258.91
18240.0,10000.0,258.36
18366.666,10000.0,257.75
18493.334,10000.0,255.61
18620.0,10000.0,252.34
18746.666,10000.0,249.23
18873.334,10000.0,246.13
19000.0,10000.0,244.19
126.666664,9866.667,183.82
253.33333,9866.667,182.68
380.0,9866.667,182.89
506.66666,9866.667,188.72
633.3333,9866.667,194.2
760.0,9866.667,199.7
886.6667,9866.667,206.44
1013.3333,9866.667,210.71
1140.0,9866.667,215.71
1266.6666,9866.667,219.14
1393.3334,9866.667,222.88
1520.0,9866.667,225.16
1646.6666,9866.667,225.18
1773.3334,9866.667,226.12
1900.0,9866.667,226.01
2026.6666,9866.667,225.74
2153.3333,9866.667,224.91
2280.0,9866.667,223.2
2406.6667,9866.667,219.77
2533.3333,9866.667,217.02
2660.0,9866.667,214.06
2786.6667,9866.667,209.06
2913.3333,9866.667,204.56
3040.0,9866.667,200.77
3166.6667,9866.667,196.92
3293.3333,9866.667,192.21
3420.0,9866.667,187.9
3546.6667,9866.667,181.25
3673.3333,9866.667,182.15
3800.0,9866.667,186.68
3926.6667,9866.667,195.2
4053.3333,9866.667,200.97
4180.0,9866.667,208.06
4306.6665,9866.667,212.87
4433.3335,9866.667,219.14
4560.0,9866.667,226.09
4686.6665,9866.667,229.28
4813.3335,9866.667,231.54
4940.0,9866.667,233.6
5066.6665,9866.667,234.68
5193.3335,9866.667,235.39
5320.0,9866.667,235.94
5446.6665,9866.667,236.31
5573.3335,9866.667,235.48
5700.0,9866.667,234.43
5826.6665,9866.667,231.16
5953.3335,9866.667,227.96
6080.0,9866.667,226.04
6206.6665,9866.667,225.35
6333.3335,9866.667,223.95
6460.0,9866.667,222.97
6586.6665,9866.667,223.41
6713.3335,9866.667,224.31
6840.0,9866.667,223.22
6966.6665,9866.667,227.74
7093.3335,9866.667,229.54
7220.0,9866.667,231.45
7346.6665,9866.667,232.73
7473.3335,9866.667,233.59
7600.0,9866.667,233.56
7726.6665,9866.667,232.94
7853.3335,9866.667,231.85
7980.0,9866.667,227.22
8106.6665,9866.667,227.82
8233.333,9866.667,225.94
8360.0,9866.667,223.78
8486.667,9866.667,218.46
8613.333,9866.667,218.94
8740.0,9866.667,216.71
8866.667,9866.667,213.96
8993.333,9866.667,211.94
9120.0,9866.667,210.99
9246.667,9866.667,209.34
9373.333,9866.667,207.89
9500.0,9866.667,207.04
9626.667,9866.667,206.97
9753.333,9866.667,207.41
9880.0,9866.667,207.61
10006.667,9866.667,209.37
10133.333,9866.667,211.13
10260.0,9866.667,212.79
10386.667,9866.667,215.08
10513.333,9866.667,216.74
10640.0,9866.667,218.54
10766.667,9866.667,220.73
10893.333,9866.667,222.4
11020.0,9866.667,223.52
11146.667,9866.667,224.28
11273.333,9866.667,223.92
11400.0,9866.667,223.2
11526.667,9866.667,223.86
11653.333,9866.667,226.24
11780.0,9866.667,230.48
11906.667,9866.667,235.21
12033.333,9866.667,236.75
12160.0,9866.667,236.54
12286.667,9866.667,234.88
12413.333,9866.667,233.69
12540.0,9866.667,232.65
12666.667,9866.667,231.89
12793.333,9866.667,231.89
12920.0,9866.667,232.31
13046.667,9866.667,233.5
13173.333,9866.667,234.55
13300.0,9866.667,235.25
13426.667,9866.667,236.25
13553.333,9866.667,236.97
13680.0,9866.667,237.41
13806.667,9866.667,236.93
13933.333,9866.667,236.21
14060.0,9866.667,235.84
14186.667,9866.667,235.97
14313.333,9866.667,236.25
14440.0,9866.667,237.06
14566.667,9866.667,239.01
14693.333,9866.667,241.29
14820.0,9866.667,243.92
14946.667,9866.667,248.44
15073.333,9866.667,251.96
15200.0,9866.667,253.51
15326.667,9866.667,252.99
15453.333,9866.667,250.34
15580.0,9866.667,246.94
15706.667,9866.667,243.82
15833.333,9866.667,243.41
15960.0,9866.667,245.03
16086.667,9866.667,250.26
16213.333,9866.667,255.98
16340.0,9866.667,263.53
16466.666,9866.667,265.59
16593.334,9866.667,264.4
16720.0,9866.667,263.4
16846.666,9866.667,263.19
16973.334,9866.667,262.6
17100.0,9866.667,262.03
17226.666,9866.667,262.24
17353.334,9866.667,263.08
17480.0,9866.667,264.29
17606.666,9866.667,264.43
17733.334,9866.667,263.06
17860.0,9866.667,260.01
17986.666,9866.667,257.86
18113.334,9866.667,256.27
18240.0,9866.667,254.87
18366.666,9866.667,253.94
18493.334,9866.667,252.13
18620.0,9866.667,250.26
18746.666,9866.667,248.85
18873.334,9866.667,247.37
19000.0,9866.667,246.19
126.666664,9733.333,185.09
253.33333,9733.333,184.9
380.0,9733.333,187.35
506.66666,9733.333,192.0
633.3333,9733.333,196.49
760.0,9733.333,202.63
886.6667,9733.333,209.3
1013.3333,9733.333,213.01
1140.0,9733.333,217.5
1266.6666,9733.333,220.61
1393.3334,9733.333,223.99
1520.0,9733.333,226.02
1646.6666,9733.333,226.93
1773.3334,9733.333,226.54
1900.0,9733.333,225.98
2026.6666,9733.333,224.95
2153.3333,9733.333,223.57
2280.0,9733.333,220.77
2406.6667,9733.333,216.7
2533.3333,9733.333,213.93
2660.0,9733.333,210.82
2786.6667,9733.333,206.97
2913.3333,9733.333,204.53
3040.0,9733.333,202.04
3166.6667,9733.333,198.68
3293.3333,9733.333,193.92
3420.0,9733.333,190.25
3546.6667,9733.333,184.81
3673.3333,9733.333,182.25
3800.0,9733.333,184.69
3926.6667,9733.333,190.73
4053.3333,9733.333,194.98
4180.0,9733.333,202.28
4306.6665,9733.333,208.84
4433.3335,9733.333,217.18
4560.0,9733.333,225.49
4686.6665,9733.333,229.43
4813.3335,9733.333,231.69
4940.0,9733.333,233.19
5066.6665,9733.333,233.61
5193.3335,9733.333,233.95
5320.0,9733.333,234.65
5446.6665,9733.333,235.81
5573.3335,9733.333,236.03
5700.0,9733.333,234.94
5826.6665,9733.333,229.98
5953.3335,9733.333,228.53
6080.0,9733.333,229.33
6206.6665,9733.333,229.25
6333.3335,9733.333,227.66
6460.0,9733.333,227.69
6586.6665,9733.333,229.08
6713.3335,9733.333,229.55
6840.0,9733.333,230.49
6966.6665,9733.333,232.2
7093.3335,9733.333,233.23
7220.0,9733.333,233.92
7346.6665,9733.333,234.1
7473.3335,9733.333,234.22
7600.0,9733.333,233.88
7726.6665,9733.333,233.42
7853.3335,9733.333,232.75
7980.0,9733.333,231.3
8106.6665,9733.333,229.23
8233.333,9733.333,227.19
8360.0,9733.333,224.91
8486.667,9733.333,222.35
8613.333,9733.333,220.79
8740.0,9733.333,218.73
8866.667,9733.333,215.63
8993.333,9733.333,213.19
9120.0,9733.333,211.63
9246.667,9733.333,209.71
9373.333,9733.333,208.83
9500.0,9733.333,208.36
9626.667,9733.333,207.17
9753.333,9733.333,206.79
9880.0,9733.333,206.71
10006.667,9733.333,207.29
10133.333,9733.333,208.24
10260.0,9733.333,209.55
10386.667,9733.333,211.66
10513.333,9733.333,213.13
10640.0,9733.333,214.91
10766.667,9733.333,217.44
10893.333,9733.333,219.4
11020.0,9733.333,220.36
11146.667,9733.333,220.92
11273.333,9733.333,220.63
11400.0,9733.333,220.05
11526.667,9733.333,220.33
11653.333,9733.333,221.83
11780.0,9733.333,225.37
11906.667,9733.333,230.3
12033.333,9733.333,232.84
12160.0,9733.333,233.58
12286.667,9733.333,232.25
12413.333,9733.333,230.7
12540.0,9733.333,229.13
12666.667,9733.333,228.07
12793.333,9733.333,228.17
12920.0,9733.333,229.23
13046.667,9733.333,231.4
13173.333,9733.333,233.15
13300.0,9733.333,233.95
13426.667,9733.333,234.64
13553.333,9733.333,235.0
13680.0,9733.333,235.31
13806.667,9733.333,234.97
13933.333,9733.333,234.49
14060.0,9733.333,234.32
14186.667,9733.333,234.6
14313.333,9733.333,234.94
14440.0,9733.333,235.94
14566.667,9733.333,238.17
14693.333,9733.333,240.39
14820.0,9733.333,242.3
14946.667,9733.333,245.61
15073.333,9733.333,248.28
15200.0,9733.333,250.43
15326.667,9733.333,252.82
15453.333,9733.333,252.85
15580.0,9733.333,249.11
15706.667,9733.333,244.42
15833.333,9733.333,242.93
15960.0,9733.333,243.28
16086.667,9733.333,246.91
16213.333,9733.333,252.76
16340.0,9733.333,262.36
16466.666,9733.333,265.64
16593.334,9733.333,264.11
16720.0,9733.333,262.26
16846.666,9733.333,261.41
16973.334,9733.333,260.42
17100.0,9733.333,259.01
17226.666,9733.333,258.27
17353.334,9733.333,258.68
17480.0,9733.333,260.06
17606.666,9733.333,260.81
17733.334,9733.333,260.39
17860.0,9733.333,258.42
17986.666,9733.333,256.84
18113.334,9733.333,255.24
18240.0,9733.333,253.79
18366.666,9733.333,252.83
18493.334,9733.333,251.4
18620.0,9733.333,250.51
18746.666,9733.333,250.13
18873.334,9733.333,249.23
19000.0,9733.333,248.19
126.666664,9600.0,187.36
253.33333,9600.0,188.22
380.0,9600.0,190.11
506.66666,9600.0,193.96
633.3333,9600.0,199.09
760.0,9600.0,205.83
886.6667,9600.0,212.6
1013.3333,9600.0,215.93
1140.0,9600.0,219.53
1266.6666,9600.0,222.33
1393.3334,9600.0,225.08
1520.0,9600.0,227.16
1646.6666,9600.0,227.93
1773.3334,9600.0,226.75
1900.0,9600.0,225.14
2026.6666,9600.0,223.77
2153.3333,9600.0,221.81
2280.0,9600.0,218.68
2406.6667,9600.0,214.24
2533.3333,9600.0,211.6
2660.0,9600.0,209.54
2786.6667,9600.0,207.84
2913.3333,9600.0,206.32
3040.0,9600.0,204.51
3166.6667,9600.0,201.78
3293.3333,9600.0,198.26
3420.0,9600.0,193.93
3546.6667,9600.0,189.79
3673.3333,9600.0,184.06
3800.0,9600.0,183.55
3926.6667,9600.0,186.8
4053.3333,9600.0,190.01
4180.0,9600.0,195.87
4306.6665,9600.0,202.95
4433.3335,9600.0,212.36
4560.0,9600.0,221.85
4686.6665,9600.0,226.29
4813.3335,9600.0,228.97
4940.0,9600.0,230.58
5066.6665,9600.0,231.07
5193.3335,9600.0,231.78
5320.0,9600.0,233.32
5446.6665,9600.0,234.87
5573.3335,9600.0,236.25
5700.0,9600.0,235.74
5826.6665,9600.0,234.07
5953.3335,9600.0,231.96
6080.0,9600.0,230.28
6206.6665,9600.0,229.87
6333.3335,9600.0,229.73
6460.0,9600.0,230.07
6586.6665,9600.0,231.04
6713.3335,9600.0,232.85
6840.0,9600.0,234.59
6966.6665,9600.0,235.29
7093.3335,9600.0,235.5
7220.0,9600.0,234.93
7346.6665,9600.0,234.4
7473.3335,9600.0,233.86
7600.0,9600.0,233.31
7726.6665,9600.0,232.95
7853.3335,9600.0,232.49
7980.0,9600.0,231.34
8106.6665,9600.0,229.45
8233.333,9600.0,227.53
8360.0,9600.0,225.47
8486.667,9600.0,223.23
8613.333,9600.0,221.8
8740.0,9600.0,219.87
8866.667,9600.0,217.02
8993.333,9600.0,215.14
9120.0,9600.0,213.73
9246.667,9600.0,212.51
9373.333,9600.0,211.84
9500.0,9600.0,211.35
9626.667,9600.0,209.65
9753.333,9600.0,208.33
9880.0,9600.0,207.85
10006.667,9600.0,207.8
10133.333,9600.0,207.93
10260.0,9600.0,208.35
10386.667,9600.0,209.54
10513.333,9600.0,210.61
10640.0,9600.0,212.12
10766.667,9600.0,214.61
10893.333,9600.0,216.22
11020.0,9600.0,217.08
11146.667,9600.0,217.36
11273.333,9600.0,217.26
11400.0,9600.0,216.99
11526.667,9600.0,217.09
11653.333,9600.0,217.93
11780.0,9600.0,220.11
11906.667,9600.0,223.82
12033.333,9600.0,226.38
12160.0,9600.0,227.86
12286.667,9600.0,227.88
12413.333,9600.0,226.91
12540.0,9600.0,225.8
12666.667,9600.0,225.13
12793.333,9600.0,225.37
12920.0,9600.0,226.78
13046.667,9600.0,229.47
13173.333,9600.0,231.26
13300.0,9600.0,232.34
13426.667,9600.0,232.51
13553.333,9600.0,232.41
13680.0,9600.0,232.41
13806.667,9600.0,232.37
13933.333,9600.0,232.3
14060.0,9600.0,232.62
14186.667,9600.0,233.36
14313.333,9600.0,233.97
14440.0,9600.0,235.28
14566.667,9600.0,237.39
14693.333,9600.0,238.85
14820.0,9600.0,240.5
14946.667,9600.0,243.12
15073.333,9600.0,245.24
15200.0,9600.0,247.92
15326.667,9600.0,251.63
15453.333,9600.0,253.17
15580.0,9600.0,250.87
15706.667,9600.0,245.62
15833.333,9600.0,243.42
15960.0,9600.0,243.21
16086.667,9600.0,245.93
16213.333,9600.0,251.48
16340.0,9600.0,260.92
16466.666,9600.0,263.99
16593.334,9600.0,262.22
16720.0,9600.0,259.38
16846.666,9600.0,258.13
16973.334,9600.0,257.11
17100.0,9600.0,255.45
17226.666,9600.0,254.45
17353.334,9600.0,254.56
17480.0,9600.0,255.79
17606.666,9600.0,256.59
17733.334,9600.0,256.81
17860.0,9600.0,256.71
17986.666,9600.0,256.22
18113.334,9600.0,255.53
18240.0,9600.0,254.7
18366.666,9600.0,253.97
18493.334,9600.0,253.14
18620.0,9600.0,252.81
18746.666,9600.0,252.84
18873.334,9600.0,252.19
19000.0,9600.0,250.64
126.666664,9466.667,189.55
253.33333,9466.667,188.69
380.0,9466.667,191.46
506.66666,9466.667,196.85
633.3333,9466.667,202.45
760.0,9466.667,209.18
886.6667,9466.667,215.77
1013.3333,9466.667,218.62
1140.0,9466.667,221.67
1266.6666,9466.667,224.12
1393.3334,9466.667,227.17
1520.0,9466.667,228.26
1646.6666,9466.667,228.77
1773.3334,9466.667,226.98
1900.0,9466.667,225.16
2026.6666,9466.667,223.41
2153.3333,9466.667,221.78
2280.0,9466.667,220.06
2406.6667,9466.667,216.88
2533.3333,9466.667,214.95
2660.0,9466.667,213.61
2786.6667,9466.667,211.48
2913.3333,9466.667,208.92
3040.0,9466.667,207.06
3166.6667,9466.667,204.62
3293.3333,9466.667,201.91
3420.0,9466.667,198.11
3546.6667,9466.667,193.86
3673.3333,9466.667,187.81
3800.0,9466.667,183.91
3926.6667,9466.667,184.62
4053.3333,9466.667,187.24
4180.0,9466.667,192.43
4306.6665,9466.667,197.82
4433.3335,9466.667,206.38
4560.0,9466.667,215.76
4686.6665,9466.667,220.29
4813.3335,9466.667,223.68
4940.0,9466.667,226.51
5066.6665,9466.667,228.74
5193.3335,9466.667,231.44
5320.0,9466.667,233.81
5446.6665,9466.667,235.25
5573.3335,9466.667,235.91
5700.0,9466.667,234.82
5826.6665,9466.667,232.24
5953.3335,9466.667,229.59
6080.0,9466.667,228.21
6206.6665,9466.667,228.08
6333.3335,9466.667,228.47
6460.0,9466.667,229.49
6586.6665,9466.667,230.91
6713.3335,9466.667,232.75
6840.0,9466.667,234.47
6966.6665,9466.667,235.1
7093.3335,9466.667,234.84
7220.0,9466.667,233.85
7346.6665,9466.667,233.11
7473.3335,9466.667,232.57
7600.0,9466.667,232.4
7726.6665,9466.667,232.34
7853.3335,9466.667,232.08
7980.0,9466.667,231.18
8106.6665,9466.667,229.63
8233.333,9466.667,227.97
8360.0,9466.667,226.08
8486.667,9466.667,223.91
8613.333,9466.667,222.43
8740.0,9466.667,220.72
8866.667,9466.667,218.68
8993.333,9466.667,217.59
9120.0,9466.667,217.3
9246.667,9466.667,216.99
9373.333,9466.667,216.95
9500.0,9466.667,214.32
9626.667,9466.667,215.11
9753.333,9466.667,213.45
9880.0,9466.667,211.79
10006.667,9466.667,210.48
10133.333,9466.667,209.77
10260.0,9466.667,209.15
10386.667,9466.667,209.62
10513.333,9466.667,210.31
10640.0,9466.667,211.28
10766.667,9466.667,213.03
10893.333,9466.667,214.03
11020.0,9466.667,214.3
11146.667,9466.667,214.58
11273.333,9466.667,214.92
11400.0,9466.667,215.44
11526.667,9466.667,216.17
11653.333,9466.667,216.92
11780.0,9466.667,218.22
11906.667,9466.667,220.52
12033.333,9466.667,221.91
12160.0,9466.667,223.14
12286.667,9466.667,223.94
12413.333,9466.667,224.26
12540.0,9466.667,224.47
12666.667,9466.667,224.82
12793.333,9466.667,225.33
12920.0,9466.667,225.76
13046.667,9466.667,227.32
13173.333,9466.667,228.69
13300.0,9466.667,229.43
13426.667,9466.667,229.73
13553.333,9466.667,229.64
13680.0,9466.667,229.62
13806.667,9466.667,229.83
13933.333,9466.667,230.24
14060.0,9466.667,231.11
14186.667,9466.667,232.49
14313.333,9466.667,233.55
14440.0,9466.667,234.74
14566.667,9466.667,236.26
14693.333,9466.667,237.45
14820.0,9466.667,238.95
14946.667,9466.667,242.3
15073.333,9466.667,245.62
15200.0,9466.667,248.17
15326.667,9466.667,251.78
15453.333,9466.667,253.51
15580.0,9466.667,251.92
15706.667,9466.667,246.82
15833.333,9466.667,244.15
15960.0,9466.667,243.47
16086.667,9466.667,245.9
16213.333,9466.667,250.56
16340.0,9466.667,258.31
16466.666,9466.667,260.66
16593.334,9466.667,258.65
16720.0,9466.667,256.2
16846.666,9466.667,255.02
16973.334,9466.667,254.24
17100.0,9466.667,253.42
17226.666,9466.667,252.52
17353.334,9466.667,252.48
17480.0,9466.667,253.74
17606.666,9466.667,254.38
17733.334,9466.667,254.62
17860.0,9466.667,255.49
17986.666,9466.667,256.39
18113.334,9466.667,256.53
18240.0,9466.667,256.11
18366.666,9466.667,255.71
18493.334,9466.667,254.66
18620.0,9466.667,254.03
18746.666,9466.667,254.15
18873.334,9466.667,253.4
19000.0,9466.667,251.77
126.666664,9333.333,189.3
253.33333,9333.333,190.42
380.0,9333.333,195.11
506.66666,9333.333,201.08
633.3333,9333.333,206.59
760.0,9333.333,213.06
886.6667,9333.333,219.45
1013.3333,9333.333,221.39
1140.0,9333.333,224.42
1266.6666,9333.333,226.46
1393.3334,9333.333,229.12
1520.0,9333.333,230.39
1646.6666,9333.333,230.93
1773.3334,9333.333,229.61
1900.0,9333.333,227.83
2026.6666,9333.333,226.57
2153.3333,9333.333,226.21
2280.0,9333.333,224.96
2406.6667,9333.333,222.85
2533.3333,9333.333,221.16
2660.0,9333.333,218.89
2786.6667,9333.333,214.37
2913.3333,9333.333,210.46
3040.0,9333.333,208.54
3166.6667,9333.333,205.84
3293.3333,9333.333,202.38
3420.0,9333.333,199.06
3546.6667,9333.333,196.9
3673.3333,9333.333,193.08
3800.0,9333.333,186.63
3926.6667,9333.333,183.59
4053.3333,9333.333,186.12
4180.0,9333.333,191.62
4306.6665,9333.333,194.81
4433.3335,9333.333,201.31
4560.0,9333.333,210.13
4686.6665,9333.333,214.92
4813.3335,9333.333,218.88
4940.0,9333.333,223.84
5066.6665,9333.333,228.04
5193.3335,9333.333,232.57
5320.0,9333.333,235.27
5446.6665,9333.333,236.04
5573.3335,9333.333,235.52
5700.0,9333.333,233.61
5826.6665,9333.333,228.34
5953.3335,9333.333,227.77
6080.0,9333.333,226.27
6206.6665,9333.333,226.67
6333.3335,9333.333,227.85
6460.0,9333.333,229.37
6586.6665,9333.333,230.41
6713.3335,9333.333,231.44
6840.0,9333.333,232.41
6966.6665,9333.333,232.82
7093.3335,9333.333,232.65
7220.0,9333.333,231.98
7346.6665,9333.333,231.59
7473.3335,9333.333,231.68
7600.0,9333.333,232.12
7726.6665,9333.333,232.49
7853.3335,9333.333,232.75
7980.0,9333.333,232.52
8106.6665,9333.333,231.48
8233.333,9333.333,230.07
8360.0,9333.333,228.23
8486.667,9333.333,225.89
8613.333,9333.333,224.16
8740.0,9333.333,222.56
8866.667,9333.333,221.39
8993.333,9333.333,221.29
9120.0,9333.333,221.65
9246.667,9333.333,222.48
9373.333,9333.333,223.46
9500.0,9333.333,223.79
9626.667,9333.333,219.94
9753.333,9333.333,220.52
9880.0,9333.333,217.97
10006.667,9333.333,215.39
10133.333,9333.333,213.3
10260.0,9333.333,210.99
10386.667,9333.333,210.17
10513.333,9333.333,210.83
10640.0,9333.333,212.11
10766.667,9333.333,213.18
10893.333,9333.333,213.49
11020.0,9333.333,213.44
11146.667,9333.333,213.81
11273.333,9333.333,214.68
11400.0,9333.333,215.89
11526.667,9333.333,217.5
11653.333,9333.333,218.48
11780.0,9333.333,219.6
11906.667,9333.333,220.94
12033.333,9333.333,221.52
12160.0,9333.333,222.06
12286.667,9333.333,223.23
12413.333,9333.333,224.46
12540.0,9333.333,226.01
12666.667,9333.333,227.53
12793.333,9333.333,227.86
12920.0,9333.333,227.16
13046.667,9333.333,226.6
13173.333,9333.333,226.71
13300.0,9333.333,227.1
13426.667,9333.333,227.64
13553.333,9333.333,227.87
13680.0,9333.333,228.07
13806.667,9333.333,228.51
13933.333,9333.333,229.08
14060.0,9333.333,230.3
14186.667,9333.333,232.36
14313.333,9333.333,233.73
14440.0,9333.333,234.61
14566.667,9333.333,235.48
14693.333,9333.333,236.62
14820.0,9333.333,238.75
14946.667,9333.333,243.67
15073.333,9333.333,248.17
15200.0,9333.333,251.11
15326.667,9333.333,254.31
15453.333,9333.333,255.3
15580.0,9333.333,253.41
15706.667,9333.333,248.66
15833.333,9333.333,246.0
15960.0,9333.333,244.45
16086.667,9333.333,245.38
16213.333,9333.333,248.48
16340.0,9333.333,254.52
16466.666,9333.333,257.13
16593.334,9333.333,255.84
16720.0,9333.333,253.57
16846.666,9333.333,252.57
16973.334,9333.333,252.43
17100.0,9333.333,252.34
17226.666,9333.333,251.63
17353.334,9333.333,251.5
17480.0,9333.333,252.79
17606.666,9333.333,253.42
17733.334,9333.333,253.51
17860.0,9333.333,254.85
17986.666,9333.333,256.36
18113.334,9333.333,257.05
18240.0,9333.333,257.02
18366.666,9333.333,256.68
18493.334,9333.333,255.07
18620.0,9333.333,253.59
18746.666,9333.333,253.39
18873.334,9333.333,252.83
19000.0,9333.333,251.34
126.666664,9200.0,189.79
253.33333,9200.0,194.1
380.0,9200.0,199.66
506.66666,9200.0,205.74
633.3333,9200.0,210.81
