17480.0,10400.0,255.57
17606.666,10400.0,254.0
17733.334,10400.0,253.67
17860.0,10400.0,257.76
17986.666,10400.0,261.39
18113.334,10400.0,257.67
18240.0,10400.0,251.68
18366.666,10400.0,248.03
18493.334,10400.0,245.62
18620.0,10400.0,244.0
18746.666,10400.0,242.57
18873.334,10400.0,239.6
19000.0,10400.0,237.55
126.666664,10266.667,195.04
253.33333,10266.667,192.13
380.0,10266.667,187.55
506.66666,10266.667,185.61
633.3333,10266.667,188.34
760.0,10266.667,195.89
886.6667,10266.667,205.25
1013.3333,10266.667,209.56
1140.0,10266.667,213.75
1266.6666,10266.667,216.36
1393.3334,10266.667,219.93
1520.0,10266.667,222.74
1646.6666,10266.667,224.46
1773.3334,10266.667,226.09
1900.0,10266.667,226.21
2026.6666,10266.667,225.87
2153.3333,10266.667,225.07
2280.0,10266.667,223.82
2406.6667,10266.667,221.66
2533.3333,10266.667,219.02
2660.0,10266.667,214.39
2786.6667,10266.667,207.47
2913.3333,10266.667,202.17
3040.0,10266.667,198.7
3166.6667,10266.667,194.87
3293.3333,10266.667,189.51
3420.0,10266.667,187.01
3546.6667,10266.667,186.75
3673.3333,10266.667,190.31
3800.0,10266.667,195.44
3926.6667,10266.667,202.44
4053.3333,10266.667,206.51
4180.0,10266.667,207.84
4306.6665,10266.667,212.67
4433.3335,10266.667,214.49
4560.0,10266.667,216.62
4686.6665,10266.667,218.44
4813.3335,10266.667,222.19
4940.0,10266.667,226.87
5066.6665,10266.667,228.91
5193.3335,10266.667,230.43
5320.0,10266.667,231.69
5446.6665,10266.667,232.62
5573.3335,10266.667,234.34
5700.0,10266.667,234.12
5826.6665,10266.667,227.94
5953.3335,10266.667,224.49
6080.0,10266.667,221.78
6206.6665,10266.667,221.95
6333.3335,10266.667,219.28
6460.0,10266.667,218.42
6586.6665,10266.667,217.72
6713.3335,10266.667,218.48
6840.0,10266.667,220.66
6966.6665,10266.667,223.32
7093.3335,10266.667,227.19
7220.0,10266.667,229.76
7346.6665,10266.667,231.14
7473.3335,10266.667,232.14
7600.0,10266.667,231.8
7726.6665,10266.667,231.01
7853.3335,10266.667,229.7
7980.0,10266.667,227.23
8106.6665,10266.667,223.88
8233.333,10266.667,218.89
8360.0,10266.667,218.98
8486.667,10266.667,216.65
8613.333,10266.667,215.33
8740.0,10266.667,214.21
8866.667,10266.667,212.46
8993.333,10266.667,210.86
9120.0,10266.667,209.77
9246.667,10266.667,208.87
9373.333,10266.667,210.69
9500.0,10266.667,214.89
9626.667,10266.667,222.46
9753.333,10266.667,226.69
9880.0,10266.667,230.03
10006.667,10266.667,232.22
10133.333,10266.667,233.51
10260.0,10266.667,234.44
10386.667,10266.667,235.14
10513.333,10266.667,235.47
10640.0,10266.667,235.62
10766.667,10266.667,235.81
10893.333,10266.667,235.96
11020.0,10266.667,236.27
11146.667,10266.667,236.73
11273.333,10266.667,237.05
11400.0,10266.667,236.7
11526.667,10266.667,236.0
11653.333,10266.667,235.57
11780.0,10266.667,236.31
11906.667,10266.667,238.08
12033.333,10266.667,239.67
12160.0,10266.667,242.16
12286.667,10266.667,246.0
12413.333,10266.667,249.03
12540.0,10266.667,251.57
12666.667,10266.667,253.3
12793.333,10266.667,253.56
12920.0,10266.667,252.65
13046.667,10266.667,250.08
13173.333,10266.667,248.12
13300.0,10266.667,246.77
13426.667,10266.667,245.18
13553.333,10266.667,244.68
13680.0,10266.667,244.64
13806.667,10266.667,244.71
13933.333,10266.667,244.8
14060.0,10266.667,244.67
14186.667,10266.667,244.35
14313.333,10266.667,244.5
14440.0,10266.667,246.0
14566.667,10266.667,249.2
14693.333,10266.667,252.74
14820.0,10266.667,256.95
14946.667,10266.667,263.26
15073.333,10266.667,266.05
15200.0,10266.667,264.96
15326.667,10266.667,260.15
15453.333,10266.667,256.49
15580.0,10266.667,253.84
15706.667,10266.667,253.13
15833.333,10266.667,254.16
15960.0,10266.667,257.16
16086.667,10266.667,261.78
16213.333,10266.667,264.64
16340.0,10266.667,266.92
16466.666,10266.667,266.36
16593.334,10266.667,262.82
16720.0,10266.667,259.9
16846.666,10266.667,258.36
16973.334,10266.667,257.68
17100.0,10266.667,258.6
17226.666,10266.667,260.04
17353.334,10266.667,261.27
17480.0,10266.667,260.89
17606.666,10266.667,259.28
17733.334,10266.667,258.14
17860.0,10266.667,261.32
17986.666,10266.667,264.45
18113.334,10266.667,266.04
18240.0,10266.667,261.26
18366.666,10266.667,256.5
18493.334,10266.667,252.8
18620.0,10266.667,248.96
18746.666,10266.667,246.03
18873.334,10266.667,243.49
19000.0,10266.667,240.9
126.666664,10133.333,192.43
253.33333,10133.333,190.32
380.0,10133.333,186.04
506.66666,10133.333,185.53
633.3333,10133.333,189.49
760.0,10133.333,198.23
886.6667,10133.333,207.2
1013.3333,10133.333,210.93
1140.0,10133.333,214.82
1266.6666,10133.333,217.49
1393.3334,10133.333,220.78
1520.0,10133.333,223.22
1646.6666,10133.333,224.58
1773.3334,10133.333,226.52
1900.0,10133.333,227.86
2026.6666,10133.333,228.31
2153.3333,10133.333,227.36
2280.0,10133.333,225.25
2406.6667,10133.333,222.76
2533.3333,10133.333,220.45
2660.0,10133.333,215.9
2786.6667,10133.333,208.85
2913.3333,10133.333,203.27
3040.0,10133.333,199.33
3166.6667,10133.333,195.68
3293.3333,10133.333,191.22
3420.0,10133.333,187.7
3546.6667,10133.333,186.01
3673.3333,10133.333,189.08
3800.0,10133.333,195.21
3926.6667,10133.333,203.99
4053.3333,10133.333,209.21
4180.0,10133.333,213.84
4306.6665,10133.333,216.63
4433.3335,10133.333,219.14
4560.0,10133.333,220.7
4686.6665,10133.333,221.7
4813.3335,10133.333,224.56
4940.0,10133.333,228.31
5066.6665,10133.333,230.83
5193.3335,10133.333,232.81
5320.0,10133.333,233.65
5446.6665,10133.333,234.13
5573.3335,10133.333,235.09
5700.0,10133.333,235.32
5826.6665,10133.333,232.76
5953.3335,10133.333,228.97
6080.0,10133.333,225.49
6206.6665,10133.333,222.74
6333.3335,10133.333,220.14
6460.0,10133.333,219.48
6586.6665,10133.333,218.98
6713.3335,10133.333,219.47
6840.0,10133.333,221.49
6966.6665,10133.333,224.16
7093.3335,10133.333,228.17
7220.0,10133.333,230.64
7346.6665,10133.333,232.02
7473.3335,10133.333,232.73
7600.0,10133.333,232.32
7726.6665,10133.333,231.47
7853.3335,10133.333,230.02
7980.0,10133.333,227.54
8106.6665,10133.333,224.4
8233.333,10133.333,220.07
8360.0,10133.333,218.02
8486.667,10133.333,218.46
8613.333,10133.333,217.19
8740.0,10133.333,216.01
8866.667,10133.333,214.95
8993.333,10133.333,213.73
9120.0,10133.333,212.02
9246.667,10133.333,210.15
9373.333,10133.333,209.91
9500.0,10133.333,212.23
9626.667,10133.333,218.45
9753.333,10133.333,222.39
9880.0,10133.333,225.67
10006.667,10133.333,228.35
10133.333,10133.333,229.85
10260.0,10133.333,231.04
10386.667,10133.333,231.84
10513.333,10133.333,232.5
10640.0,10133.333,233.63
10766.667,10133.333,234.16
10893.333,10133.333,233.99
11020.0,10133.333,234.38
11146.667,10133.333,235.2
11273.333,10133.333,235.08
11400.0,10133.333,234.23
11526.667,10133.333,233.33
11653.333,10133.333,233.66
11780.0,10133.333,235.3
11906.667,10133.333,237.83
12033.333,10133.333,239.22
12160.0,10133.333,240.64
12286.667,10133.333,243.08
12413.333,10133.333,244.72
12540.0,10133.333,246.37
12666.667,10133.333,247.79
12793.333,10133.333,248.14
12920.0,10133.333,247.58
13046.667,10133.333,246.26
13173.333,10133.333,245.31
13300.0,10133.333,244.77
13426.667,10133.333,244.11
13553.333,10133.333,244.06
13680.0,10133.333,244.04
13806.667,10133.333,243.95
13933.333,10133.333,243.97
14060.0,10133.333,244.1
14186.667,10133.333,244.01
14313.333,10133.333,244.2
14440.0,10133.333,245.39
14566.667,10133.333,247.97
14693.333,10133.333,251.06
14820.0,10133.333,255.73
14946.667,10133.333,262.72
15073.333,10133.333,265.59
15200.0,10133.333,265.28
15326.667,10133.333,260.24
15453.333,10133.333,255.2
15580.0,10133.333,251.88
15706.667,10133.333,251.24
15833.333,10133.333,252.66
15960.0,10133.333,256.18
16086.667,10133.333,261.66
16213.333,10133.333,265.33
16340.0,10133.333,267.76
16466.666,10133.333,267.02
16593.334,10133.333,264.18
16720.0,10133.333,262.4
16846.666,10133.333,261.91
16973.334,10133.333,261.78
17100.0,10133.333,262.66
17226.666,10133.333,264.25
17353.334,10133.333,265.82
17480.0,10133.333,265.8
17606.666,10133.333,264.25
17733.334,10133.333,262.18
17860.0,10133.333,262.8
17986.666,10133.333,264.93
18113.334,10133.333,266.77
18240.0,10133.333,266.8
18366.666,10133.333,265.65
18493.334,10133.333,261.64
18620.0,10133.333,254.58
18746.666,10133.333,250.51
18873.334,10133.333,246.79
19000.0,10133.333,244.26
126.666664,10000.0,190.25
253.33333,10000.0,188.1
380.0,10000.0,185.63
506.66666,10000.0,187.31
633.3333,10000.0,192.24
760.0,10000.0,199.78
886.6667,10000.0,207.18
1013.3333,10000.0,211.02
1140.0,10000.0,215.59
1266.6666,10000.0,218.75
1393.3334,10000.0,222.43
1520.0,10000.0,224.32
1646.6666,10000.0,225.52
1773.3334,10000.0,226.44
1900.0,10000.0,227.29
2026.6666,10000.0,227.69
2153.3333,10000.0,227.46
2280.0,10000.0,225.82
2406.6667,10000.0,223.44
2533.3333,10000.0,221.21
2660.0,10000.0,217.15
2786.6667,10000.0,210.17
2913.3333,10000.0,204.18
3040.0,10000.0,200.0
3166.6667,10000.0,196.27
3293.3333,10000.0,193.34
3420.0,10000.0,189.12
3546.6667,10000.0,185.9
3673.3333,10000.0,188.13
3800.0,10000.0,193.81
3926.6667,10000.0,204.42
4053.3333,10000.0,210.96
4180.0,10000.0,216.69
4306.6665,10000.0,219.8
4433.3335,10000.0,222.92
4560.0,10000.0,222.85
4686.6665,10000.0,224.43
4813.3335,10000.0,226.65
4940.0,10000.0,229.25
5066.6665,10000.0,233.96
5193.3335,10000.0,234.65
5320.0,10000.0,234.88
5446.6665,10000.0,236.18
5573.3335,10000.0,235.96
5700.0,10000.0,235.17
5826.6665,10000.0,232.72
5953.3335,10000.0,228.1
6080.0,10000.0,224.75
6206.6665,10000.0,222.69
6333.3335,10000.0,220.74
6460.0,10000.0,220.57
6586.6665,10000.0,221.58
6713.3335,10000.0,222.38
6840.0,10000.0,223.52
6966.6665,10000.0,225.36
7093.3335,10000.0,228.49
7220.0,10000.0,231.18
7346.6665,10000.0,232.86
7473.3335,10000.0,233.93
7600.0,10000.0,233.64
7726.6665,10000.0,232.84
7853.3335,10000.0,231.37
7980.0,10000.0,228.09
8106.6665,10000.0,225.41
8233.333,10000.0,224.53
8360.0,10000.0,220.59
8486.667,10000.0,218.42
8613.333,10000.0,219.23
8740.0,10000.0,217.75
8866.667,10000.0,217.49
8993.333,10000.0,217.05
9120.0,10000.0,212.9
9246.667,10000.0,212.86
9373.333,10000.0,211.36
9500.0,10000.0,211.59
9626.667,10000.0,214.49
9753.333,10000.0,218.24
9880.0,10000.0,221.69
10006.667,10000.0,224.41
10133.333,10000.0,225.66
10260.0,10000.0,226.46
10386.667,10000.0,227.5
10513.333,10000.0,228.67
10640.0,10000.0,230.35
10766.667,10000.0,231.41
10893.333,10000.0,231.75
11020.0,10000.0,232.34
11146.667,10000.0,232.63
11273.333,10000.0,231.83
11400.0,10000.0,230.88
11526.667,10000.0,231.5
11653.333,10000.0,233.43
11780.0,10000.0,236.66
11906.667,10000.0,239.51
12033.333,10000.0,240.43
12160.0,10000.0,240.45
12286.667,10000.0,240.27
12413.333,10000.0,240.59
12540.0,10000.0,240.83
12666.667,10000.0,241.25
12793.333,10000.0,241.45
12920.0,10000.0,241.1
13046.667,10000.0,240.99
13173.333,10000.0,241.2
13300.0,10000.0,241.39
13426.667,10000.0,242.06
13553.333,10000.0,242.54
13680.0,10000.0,242.88
13806.667,10000.0,242.56
13933.333,10000.0,242.21
14060.0,10000.0,242.1
14186.667,10000.0,242.16
14313.333,10000.0,242.45
14440.0,10000.0,243.42
14566.667,10000.0,245.37
14693.333,10000.0,247.89
14820.0,10000.0,252.15
14946.667,10000.0,258.78
15073.333,10000.0,262.13
15200.0,10000.0,263.11
15326.667,10000.0,260.81
15453.333,10000.0,256.05
15580.0,10000.0,251.91
15706.667,10000.0,250.58
15833.333,10000.0,252.15
15960.0,10000.0,256.0
16086.667,10000.0,261.97
16213.333,10000.0,265.92
16340.0,10000.0,268.7
16466.666,10000.0,268.31
16593.334,10000.0,266.59
16720.0,10000.0,265.78
16846.666,10000.0,265.64
16973.334,10000.0,265.84
17100.0,10000.0,267.2
17226.666,10000.0,268.84
17353.334,10000.0,270.03
17480.0,10000.0,269.86
17606.666,10000.0,268.32
17733.334,10000.0,266.0
17860.0,10000.0,263.81
17986.666,10000.0,263.86
18113.334,10000.0,264.1
18240.0,10000.0,263.82
18366.666,10000.0,262.86
18493.334,10000.0,259.7
18620.0,10000.0,255.61
18746.666,10000.0,252.31
18873.334,10000.0,249.16
19000.0,10000.0,247.23
126.666664,9866.667,188.82
253.33333,9866.667,187.49
380.0,9866.667,186.8
506.66666,9866.667,190.84
633.3333,9866.667,195.69
760.0,9866.667,201.34
886.6667,9866.667,207.74
1013.3333,9866.667,211.78
1140.0,9866.667,216.72
1266.6666,9866.667,220.15
1393.3334,9866.667,223.89
1520.0,9866.667,226.17
1646.6666,9866.667,226.18
1773.3334,9866.667,227.14
1900.0,9866.667,227.11
2026.6666,9866.667,226.94
2153.3333,9866.667,226.2
2280.0,9866.667,224.47
2406.6667,9866.667,220.96
2533.3333,9866.667,218.21
2660.0,9866.667,215.26
2786.6667,9866.667,210.06
2913.3333,9866.667,205.56
3040.0,9866.667,201.77
3166.6667,9866.667,197.92
3293.3333,9866.667,193.21
3420.0,9866.667,189.97
3546.6667,9866.667,186.25
3673.3333,9866.667,187.14
3800.0,9866.667,191.44
3926.6667,9866.667,202.37
4053.3333,9866.667,210.13
4180.0,9866.667,216.29
4306.6665,9866.667,219.61
4433.3335,9866.667,223.28
4560.0,9866.667,227.7
4686.6665,9866.667,230.34
4813.3335,9866.667,232.55
4940.0,9866.667,234.64
5066.6665,9866.667,235.76
5193.3335,9866.667,236.53
5320.0,9866.667,237.03
5446.6665,9866.667,237.31
5573.3335,9866.667,236.48
5700.0,9866.667,235.43
5826.6665,9866.667,232.16
5953.3335,9866.667,228.96
6080.0,9866.667,227.04
6206.6665,9866.667,226.35
6333.3335,9866.667,224.95
6460.0,9866.667,223.97
6586.6665,9866.667,224.41
6713.3335,9866.667,225.31
6840.0,9866.667,224.22
6966.6665,9866.667,228.75
7093.3335,9866.667,230.61
7220.0,9866.667,232.65
7346.6665,9866.667,234.09
7473.3335,9866.667,234.89
7600.0,9866.667,234.69
7726.6665,9866.667,234.09
7853.3335,9866.667,232.99
7980.0,9866.667,228.22
8106.6665,9866.667,229.09
8233.333,9866.667,227.3
8360.0,9866.667,225.41
8486.667,9866.667,220.77
8613.333,9866.667,221.66
8740.0,9866.667,220.23
8866.667,9866.667,219.61
8993.333,9866.667,219.5
9120.0,9866.667,218.73
9246.667,9866.667,216.63
9373.333,9866.667,214.01
9500.0,9866.667,212.27
9626.667,9866.667,211.97
9753.333,9866.667,214.0
9880.0,9866.667,215.85
10006.667,9866.667,218.27
10133.333,9866.667,220.0
10260.0,9866.667,221.33
10386.667,9866.667,223.01
10513.333,9866.667,224.39
10640.0,9866.667,225.86
10766.667,9866.667,227.21
10893.333,9866.667,228.41
11020.0,9866.667,229.24
11146.667,9866.667,229.16
11273.333,9866.667,227.97
11400.0,9866.667,227.12
11526.667,9866.667,228.93
11653.333,9866.667,232.53
11780.0,9866.667,237.04
11906.667,9866.667,239.99
12033.333,9866.667,240.35
12160.0,9866.667,239.68
12286.667,9866.667,238.03
12413.333,9866.667,236.9
12540.0,9866.667,235.99
12666.667,9866.667,235.43
12793.333,9866.667,235.53
12920.0,9866.667,235.9
13046.667,9866.667,237.11
13173.333,9866.667,238.24
13300.0,9866.667,238.99
13426.667,9866.667,240.08
13553.333,9866.667,240.86
13680.0,9866.667,241.37
13806.667,9866.667,240.97
13933.333,9866.667,240.31
14060.0,9866.667,240.02
14186.667,9866.667,240.23
14313.333,9866.667,240.56
14440.0,9866.667,241.43
14566.667,9866.667,243.44
14693.333,9866.667,245.78
14820.0,9866.667,248.84
14946.667,9866.667,253.6
15073.333,9866.667,256.95
15200.0,9866.667,259.11
15326.667,9866.667,260.55
15453.333,9866.667,258.6
15580.0,9866.667,254.54
15706.667,9866.667,250.71
15833.333,9866.667,250.9
15960.0,9866.667,253.55
16086.667,9866.667,258.96
16213.333,9866.667,263.66
16340.0,9866.667,268.53
16466.666,9866.667,269.22
16593.334,9866.667,267.99
16720.0,9866.667,267.55
16846.666,9866.667,267.59
16973.334,9866.667,267.02
17100.0,9866.667,267.43
17226.666,9866.667,268.53
17353.334,9866.667,269.48
17480.0,9866.667,269.94
17606.666,9866.667,268.94
17733.334,9866.667,266.53
17860.0,9866.667,263.02
17986.666,9866.667,261.05
18113.334,9866.667,259.88
18240.0,9866.667,258.87
18366.666,9866.667,257.87
18493.334,9866.667,255.77
18620.0,9866.667,253.56
18746.666,9866.667,251.9
18873.334,9866.667,250.42
19000.0,9866.667,249.25
126.666664,9733.333,189.48
253.33333,9733.333,188.76
380.0,9733.333,189.4
506.66666,9733.333,193.37
633.3333,9733.333,198.34
760.0,9733.333,204.25
886.6667,9733.333,210.31
1013.3333,9733.333,214.02
1140.0,9733.333,218.51
1266.6666,9733.333,221.62
1393.3334,9733.333,225.0
1520.0,9733.333,227.03
1646.6666,9733.333,227.94
1773.3334,9733.333,227.54
1900.0,9733.333,227.06
2026.6666,9733.333,226.08
2153.3333,9733.333,224.72
2280.0,9733.333,221.77
2406.6667,9733.333,217.7
2533.3333,9733.333,214.93
2660.0,9733.333,211.82
2786.6667,9733.333,207.97
2913.3333,9733.333,205.53
3040.0,9733.333,203.04
3166.6667,9733.333,199.68
3293.3333,9733.333,194.92
3420.0,9733.333,191.25
3546.6667,9733.333,188.86
3673.3333,9733.333,187.24
3800.0,9733.333,189.61
3926.6667,9733.333,197.9
4053.3333,9733.333,204.66
4180.0,9733.333,211.68
4306.6665,9733.333,216.59
4433.3335,9733.333,222.28
4560.0,9733.333,227.59
4686.6665,9733.333,230.51
4813.3335,9733.333,232.71
4940.0,9733.333,234.26
5066.6665,9733.333,234.76
5193.3335,9733.333,235.15
5320.0,9733.333,235.79
5446.6665,9733.333,236.89
5573.3335,9733.333,237.03
5700.0,9733.333,235.94
5826.6665,9733.333,230.98
5953.3335,9733.333,229.53
6080.0,9733.333,230.33
6206.6665,9733.333,230.25
6333.3335,9733.333,228.66
6460.0,9733.333,228.69
6586.6665,9733.333,230.08
6713.3335,9733.333,230.55
6840.0,9733.333,231.49
6966.6665,9733.333,233.21
7093.3335,9733.333,234.26
7220.0,9733.333,234.99
7346.6665,9733.333,235.28
7473.3335,9733.333,235.53
7600.0,9733.333,235.12
7726.6665,9733.333,234.74
7853.3335,9733.333,234.26
7980.0,9733.333,232.8
8106.6665,9733.333,230.75
8233.333,9733.333,228.85
8360.0,9733.333,226.89
8486.667,9733.333,225.25
8613.333,9733.333,224.32
8740.0,9733.333,222.72
8866.667,9733.333,221.2
8993.333,9733.333,220.37
9120.0,9733.333,219.78
9246.667,9733.333,218.39
9373.333,9733.333,216.27
9500.0,9733.333,214.2
9626.667,9733.333,212.17
9753.333,9733.333,211.79
9880.0,9733.333,211.85
10006.667,9733.333,213.45
10133.333,9733.333,214.37
10260.0,9733.333,215.54
10386.667,9733.333,218.38
10513.333,9733.333,220.44
10640.0,9733.333,221.95
10766.667,9733.333,223.75
10893.333,9733.333,225.18
11020.0,9733.333,225.84
11146.667,9733.333,225.73
11273.333,9733.333,224.73
11400.0,9733.333,223.89
11526.667,9733.333,225.25
11653.333,9733.333,228.31
11780.0,9733.333,233.16
11906.667,9733.333,236.91
12033.333,9733.333,237.81
12160.0,9733.333,237.29
12286.667,9733.333,235.51
12413.333,9733.333,234.04
12540.0,9733.333,232.55
12666.667,9733.333,231.59
12793.333,9733.333,231.77
12920.0,9733.333,232.89
13046.667,9733.333,235.16
13173.333,9733.333,236.98
13300.0,9733.333,237.85
13426.667,9733.333,238.63
13553.333,9733.333,239.04
13680.0,9733.333,239.43
13806.667,9733.333,239.17
13933.333,9733.333,238.76
14060.0,9733.333,238.65
14186.667,9733.333,239.01
14313.333,9733.333,239.4
14440.0,9733.333,240.45
14566.667,9733.333,242.73
14693.333,9733.333,244.98
14820.0,9733.333,246.91
14946.667,9733.333,250.21
15073.333,9733.333,252.89
15200.0,9733.333,255.34
15326.667,9733.333,259.24
15453.333,9733.333,261.2
15580.0,9733.333,258.57
15706.667,9733.333,252.46
15833.333,9733.333,249.81
15960.0,9733.333,250.48
16086.667,9733.333,254.78
16213.333,9733.333,260.32
16340.0,9733.333,267.41
16466.666,9733.333,269.33
16593.334,9733.333,267.72
16720.0,9733.333,266.25
16846.666,9733.333,265.62
16973.334,9733.333,264.7
17100.0,9733.333,263.93
17226.666,9733.333,264.04
17353.334,9733.333,265.08
17480.0,9733.333,266.35
17606.666,9733.333,266.24
17733.334,9733.333,264.37
17860.0,9733.333,261.56
17986.666,9733.333,259.88
18113.334,9733.333,258.31
18240.0,9733.333,256.93
18366.666,9733.333,255.94
18493.334,9733.333,254.45
18620.0,9733.333,253.57
18746.666,9733.333,253.19
18873.334,9733.333,252.3
19000.0,9733.333,251.27
126.666664,9600.0,190.2
253.33333,9600.0,189.84
380.0,9600.0,191.16
506.66666,9600.0,195.25
633.3333,9600.0,200.97
760.0,9600.0,207.52
886.6667,9600.0,213.61
1013.3333,9600.0,216.94
1140.0,9600.0,220.54
1266.6666,9600.0,223.34
1393.3334,9600.0,226.08
1520.0,9600.0,228.17
1646.6666,9600.0,228.94
1773.3334,9600.0,227.75
1900.0,9600.0,226.14
2026.6666,9600.0,224.77
2153.3333,9600.0,222.81
2280.0,9600.0,219.68
2406.6667,9600.0,215.24
2533.3333,9600.0,212.6
2660.0,9600.0,210.54
2786.6667,9600.0,208.84
2913.3333,9600.0,207.32
3040.0,9600.0,205.51
3166.6667,9600.0,202.78
3293.3333,9600.0,199.26
3420.0,9600.0,194.93
3546.6667,9600.0,191.64
3673.3333,9600.0,188.86
3800.0,9600.0,188.55
3926.6667,9600.0,192.09
4053.3333,9600.0,197.58
4180.0,9600.0,205.95
4306.6665,9600.0,212.77
4433.3335,9600.0,220.83
4560.0,9600.0,226.89
4686.6665,9600.0,229.51
4813.3335,9600.0,231.2
4940.0,9600.0,232.01
5066.6665,9600.0,232.33
5193.3335,9600.0,232.94
5320.0,9600.0,234.42
5446.6665,9600.0,235.93
5573.3335,9600.0,237.41
5700.0,9600.0,237.18
5826.6665,9600.0,235.07
5953.3335,9600.0,233.67
6080.0,9600.0,231.78
6206.6665,9600.0,231.3
6333.3335,9600.0,231.08
6460.0,9600.0,231.36
6586.6665,9600.0,232.53
6713.3335,9600.0,234.29
6840.0,9600.0,235.72
6966.6665,9600.0,236.4
7093.3335,9600.0,236.73
7220.0,9600.0,236.3
7346.6665,9600.0,235.86
7473.3335,9600.0,235.52
7600.0,9600.0,234.8
7726.6665,9600.0,234.57
7853.3335,9600.0,234.61
7980.0,9600.0,233.42
8106.6665,9600.0,231.37
8233.333,9600.0,229.59
8360.0,9600.0,227.97
8486.667,9600.0,226.78
8613.333,9600.0,225.99
8740.0,9600.0,224.2
8866.667,9600.0,222.03
8993.333,9600.0,220.97
9120.0,9600.0,220.03
9246.667,9600.0,219.11
9373.333,9600.0,218.39
9500.0,9600.0,216.89
9626.667,9600.0,214.48
9753.333,9600.0,213.29
9880.0,9600.0,212.85
10006.667,9600.0,212.8
10133.333,9600.0,212.4
10260.0,9600.0,212.57
10386.667,9600.0,213.98
10513.333,9600.0,215.93
10640.0,9600.0,218.51
10766.667,9600.0,221.15
10893.333,9600.0,222.23
11020.0,9600.0,222.6
11146.667,9600.0,222.38
11273.333,9600.0,221.75
11400.0,9600.0,220.88
11526.667,9600.0,221.02
11653.333,9600.0,222.79
11780.0,9600.0,226.35
11906.667,9600.0,230.58
12033.333,9600.0,232.48
12160.0,9600.0,232.84
12286.667,9600.0,231.62
12413.333,9600.0,230.45
12540.0,9600.0,229.35
12666.667,9600.0,228.8
12793.333,9600.0,229.11
12920.0,9600.0,230.72
13046.667,9600.0,233.51
13173.333,9600.0,235.28
13300.0,9600.0,236.4
13426.667,9600.0,236.67
13553.333,9600.0,236.62
13680.0,9600.0,236.69
13806.667,9600.0,236.74
13933.333,9600.0,236.74
14060.0,9600.0,237.12
14186.667,9600.0,237.94
14313.333,9600.0,238.59
14440.0,9600.0,239.96
14566.667,9600.0,242.11
14693.333,9600.0,243.59
14820.0,9600.0,245.25
14946.667,9600.0,247.86
15073.333,9600.0,249.95
15200.0,9600.0,252.92
15326.667,9600.0,257.83
15453.333,9600.0,261.23
15580.0,9600.0,261.19
15706.667,9600.0,255.49
15833.333,9600.0,251.27
15960.0,9600.0,250.01
16086.667,9600.0,252.88
16213.333,9600.0,258.23
16340.0,9600.0,265.68
16466.666,9600.0,267.66
16593.334,9600.0,265.72
16720.0,9600.0,263.15
16846.666,9600.0,262.15
16973.334,9600.0,261.13
17100.0,9600.0,259.55
17226.666,9600.0,259.18
17353.334,9600.0,259.97
17480.0,9600.0,261.35
17606.666,9600.0,261.68
17733.334,9600.0,261.05
17860.0,9600.0,260.09
17986.666,9600.0,259.33
18113.334,9600.0,258.59
18240.0,9600.0,257.76
18366.666,9600.0,257.03
18493.334,9600.0,256.21
18620.0,9600.0,255.89
18746.666,9600.0,255.92
18873.334,9600.0,255.28
19000.0,9600.0,253.73
126.666664,9466.667,190.56
253.33333,9466.667,189.69
380.0,9466.667,192.46
506.66666,9466.667,197.95
633.3333,9466.667,203.95
760.0,9466.667,210.65
886.6667,9466.667,216.78
1013.3333,9466.667,219.63
1140.0,9466.667,222.68
1266.6666,9466.667,225.13
1393.3334,9466.667,228.17
1520.0,9466.667,229.26
1646.6666,9466.667,229.77
1773.3334,9466.667,227.98
1900.0,9466.667,226.16
2026.6666,9466.667,224.41
2153.3333,9466.667,222.78
2280.0,9466.667,221.06
2406.6667,9466.667,217.88
2533.3333,9466.667,215.95
2660.0,9466.667,214.61
2786.6667,9466.667,212.48
2913.3333,9466.667,209.92
3040.0,9466.667,208.06
3166.6667,9466.667,205.62
3293.3333,9466.667,202.91
3420.0,9466.667,199.11
3546.6667,9466.667,194.86
3673.3333,9466.667,191.86
3800.0,9466.667,188.91
3926.6667,9466.667,189.33
4053.3333,9466.667,192.82
4180.0,9466.667,201.06
4306.6665,9466.667,208.51
4433.3335,9466.667,217.29
4560.0,9466.667,223.77
4686.6665,9466.667,225.77
4813.3335,9466.667,227.01
4940.0,9466.667,228.25
5066.6665,9466.667,229.98
5193.3335,9466.667,232.5
5320.0,9466.667,234.86
5446.6665,9466.667,236.34
5573.3335,9466.667,237.21
5700.0,9466.667,236.45
5826.6665,9466.667,234.01
5953.3335,9466.667,231.5
6080.0,9466.667,230.05
6206.6665,9466.667,229.77
6333.3335,9466.667,229.99
6460.0,9466.667,230.84
6586.6665,9466.667,232.75
6713.3335,9466.667,234.83
6840.0,9466.667,236.21
6966.6665,9466.667,236.7
7093.3335,9466.667,236.42
7220.0,9466.667,235.47
7346.6665,9466.667,234.71
7473.3335,9466.667,234.3
7600.0,9466.667,233.91
7726.6665,9466.667,233.84
7853.3335,9466.667,233.97
7980.0,9466.667,233.01
8106.6665,9466.667,231.37
8233.333,9466.667,229.82
8360.0,9466.667,228.28
8486.667,9466.667,227.03
8613.333,9466.667,226.11
8740.0,9466.667,224.59
